0.00468730410283501,5.18174950148951e-06
0.00468954041204437,4.50850490761574e-06
0.00469177672125374,3.83494977386868e-06
0.00469401303046311,3.16108411489273e-06
0.00469624933967248,2.48690794534378e-06
0.00469848564888185,1.81242127987775e-06
0.00470072195809121,1.13762413316777e-06
0.00470295826730058,4.62516519875419e-07
0.00470519457650995,6.42121672498792e-06
0.00470743088571932,5.7454882225735e-06
0.00470966719492868,5.06944929763089e-06
0.00471190350413805,4.3930999648505e-06
0.00471413981334742,3.71644023892826e-06
0.00471637612255679,3.03947013458362e-06
0.00471861243176616,2.36218966651267e-06
0.00472084874097552,1.6845988494346e-06
0.00472308505018489,1.00669769808587e-06
0.00472532135939426,3.28486227179919e-07
0.00472755766860363,6.28408272176691e-06
0.004729793977813,5.60525065597314e-06
0.00473203028702236,4.92610831484878e-06
0.00473426659623173,4.24665571315321e-06
0.0047365029054411,3.56689286562891e-06
0.00473873921465047,2.88681978705801e-06
0.00474097552385983,2.20643649220034e-06
0.0047432118330692,1.52574299582661e-06
0.00474544814227857,8.4473931273092e-07
0.00474768445148794,1.63425457689992e-07
0.00474992076069731,6.11591971581154e-06
0.00475215706990667,5.43398556127364e-06
0.00475439337911604,4.75174127918968e-06
0.00475662968832541,4.06918688437118e-06
0.00475886599753478,3.38632239162337e-06
0.00476110230674415,2.70314781578639e-06
0.00476333861595351,2.01966317167723e-06
0.00476557492516288,1.33586847413595e-06
0.00476781123437225,6.51763737991138e-07
0.00477004754358162,6.60146724839628e-06
0.00477228385279098,5.91674247959877e-06
0.00477452016200035,5.23170771675227e-06
0.00477675647120972,4.54636297471982e-06
0.00477899278041909,3.86070826837598e-06
0.00478122908962846,3.1747436125838e-06
0.00478346539883782,2.4884690222351e-06
0.00478570170804719,1.80188451220443e-06
0.00478793801725656,1.11499009738936e-06
0.00479017432646593,4.27785792681812e-07
0.00479241063567529,6.37438988329854e-06
0.00479464694488466,5.68656584352724e-06
0.00479688325409403,4.99843195859061e-06
0.0047991195633034,4.30998824340347e-06
0.00480135587251277,3.62123471290945e-06
0.00480359218172213,2.93217138202338e-06
0.0048058284909315,2.2427982656831e-06
0.00480806480014087,1.55311537883798e-06
0.00481030110935024,8.63122736431537e-07
0.0048125374185596,1.72820353419152e-07
0.00481477372776897,6.11632651507514e-06
0.00481701003697834,5.42540469574453e-06
0.00481924634618771,4.73417318070768e-06
0.00482148265539708,4.04263198493695e-06
0.00482371896460644,3.35078112342199e-06
0.00482595527381581,2.65862061115244e-06
0.00482819158302518,1.96615046311226e-06
0.00483042789223455,1.27337069431377e-06
0.00483266420144392,5.80281319764393e-07
0.00483490051065328,6.52100062477297e-06
0.00483713681986265,5.82729208374749e-06
0.00483937312907202,5.13327398201485e-06
0.00484160943828139,4.43894633461612e-06
0.00484384574749076,3.7443091565698e-06
0.00484608205670012,3.04936246292308e-06
0.00484831836590949,2.35410626872888e-06
0.00485055467511886,1.6585405890344e-06
0.00485279098432823,9.62665438892565e-07
0.00485502729353759,2.66480833373485e-07
0.00485726360274696,6.20410505784399e-06
0.00485949991195633,5.50730158677562e-06
0.0048617362211657,4.81018870555211e-06
0.00486397253037507,4.11276642926101e-06
0.00486620883958443,3.41503477298978e-06
0.0048684451487938,2.71699375184314e-06
0.00487068145800317,2.01864338091431e-06
0.00487291776721254,1.31998367532528e-06
0.0048751540764219,6.21014650174924e-07
0.00487739038563127,6.55585459090496e-06
0.00487962669484064,5.8562669720212e-06
0.00488186300405001,5.15637007896517e-06
0.00488409931325938,4.45616392687047e-06
0.00488633562246874,3.75564853088748e-06
0.00488857193167811,3.05482390615601e-06
0.00489080824088748,2.35369006783795e-06
0.00489304455009685,1.6522470310899e-06
0.00489528085930622,9.50494811079891e-07
0.00489751716851558,2.48433422981687e-07
0.00489975347772495,6.18018115227702e-06
0.00490198978693432,5.47750147352942e-06
0.00490422609614369,4.77451267224965e-06
0.00490646240535305,4.07121476361697e-06
0.00490869871456242,3.36760776283977e-06
0.00491093502377179,2.66369168512051e-06
0.00491317133298116,1.9594665456735e-06
0.00491540764219053,1.25493235971829e-06
0.00491764395139989,5.50089142474769e-07
0.00491988026060926,6.47905517947646e-06
0.00492211656981863,5.77359394534451e-06
0.004924352879028,5.06782372562971e-06
0.00492658918823737,4.36174453556913e-06
0.00492882549744673,3.6553563904286e-06
0.0049310618066561,2.94865930545096e-06
0.00493329811586547,2.24165329590778e-06
0.00493553442507484,1.53433837706501e-06
0.0049377707342842,8.26714564193976e-07
0.00494000704349357,1.18781872572286e-07
0.00494224335270294,6.04465858780242e-06
0.00494447966191231,5.33610818455157e-06
0.00494671597112168,4.62724894842807e-06
0.00494895228033104,3.91808089473217e-06
0.00495118858954041,3.20860403877603e-06
0.00495342489874978,2.49881839587126e-06
0.00495566120795915,1.78872398132981e-06
0.00495789751716852,1.07832081048649e-06
0.00496013382637788,3.67608898670698e-07
0.00496237013558725,6.29070653151926e-06
0.00496460644479662,5.57937718376276e-06
0.00496684275400599,4.86773914105546e-06
0.00496907906321536,4.15579241875553e-06
0.00497131537242472,3.44353703222061e-06
0.00497355168163409,2.7309729968087e-06
0.00497578799084346,2.01810032789497e-06
0.00497802430005283,1.30491904084883e-06
0.00498026060926219,5.91429151062728e-07
0.00498249691847156,6.51174894422553e-06
0.00498473322768093,5.797641895108e-06
0.0049869695368903,5.08322628943356e-06
0.00498920584609967,4.36850214258311e-06
0.00499144215530903,3.65346946998363e-06
0.0049936784645184,2.93812828704471e-06
0.00499591477372777,2.22247860918208e-06
0.00499815108293714,1.50652045183393e-06
0.0050003873921465,7.90253830415795e-07
0.00500262370135587,7.36787603834113e-08
0.00500486001056524,5.99091352747169e-06
0.00500709631977461,5.2737216065262e-06
0.00500933262898398,4.55622128329912e-06
0.00501156893819334,3.83841257325768e-06
0.00501380524740271,3.12029549186913e-06
0.00501604155661208,2.40187005459494e-06
0.00501827786582145,1.68313627692537e-06
0.00502051417503081,9.6409417432765e-07
0.00502275048424018,2.4474376230355e-07
0.00502498679344955,6.15920332664552e-06
0.00502722310265892,5.43923634223942e-06
0.00502945941186829,4.71896109490071e-06
0.00503169572107765,3.99837760014266e-06
0.00503393203028702,3.27748587346704e-06
0.00503616833949639,2.55628593041588e-06
0.00503840464870576,1.83477778650247e-06
0.00504064095791513,1.11296145725732e-06
0.00504287726712449,3.9083695822824e-07
0.00504511357633386,6.30252257526522e-06
0.00504734988554323,5.57978178330015e-06
0.0050495861947526,4.85673286819453e-06
0.00505182250396197,4.13337584551342e-06
0.00505405881317133,3.40971073081612e-06
0.0050562951223807,2.68573753968496e-06
0.00505853143159007,1.96145628769074e-06
0.00506076774079944,1.23686699041579e-06
0.0050630040500088,5.11969663453927e-07
0.00506524035921817,6.42088259270119e-06
0.00506747666842754,5.69536925314701e-06
0.00506971297763691,4.96954793070467e-06
0.00507194928684628,4.24341864097951e-06
0.00507418559605564,3.51698139958838e-06
0.00507642190526501,2.79023622215963e-06
0.00507865821447438,2.06318312431586e-06
0.00508089452368375,1.33582212169692e-06
0.00508313083289311,6.08153229931188e-07
0.00508536714210248,6.51429473498373e-06
0.00508760345131185,5.78601011187274e-06
0.00508983976052122,5.05741764657482e-06
0.00509207606973059,4.32851735475283e-06
0.00509431237893995,3.59930925205816e-06
0.00509654868814932,2.86979335417669e-06
0.00509878499735869,2.13996967677706e-06
0.00510102130656806,1.40983823555092e-06
0.00510325761577743,6.79399046178413e-07
0.00510549392498679,6.58277039467065e-06
0.00510773023419616,5.85171575610913e-06
0.00510996654340553,5.1203534164992e-06
0.0051122028526149,4.38868339156704e-06
0.00511443916182426,3.65670569701006e-06
0.00511667547103363,2.92442034857169e-06
0.005118911780243,2.19182736196085e-06
0.00512114808945237,1.45892675291522e-06
0.00512338439866174,7.2571853718399e-07
0.0051256207078711,6.62632100080704e-06
0.00512785701708047,5.89249761892342e-06
0.00513009332628984,5.15836667759602e-06
0.00513232963549921,4.42392819259129e-06
0.00513456594470858,3.68918217966418e-06
0.00513680225391794,2.9541286545869e-06
0.00513903856312731,2.21876763314893e-06
0.00514127487233668,1.48309913112246e-06
0.00514351118154605,7.47123164302725e-07
0.00514574749075541,1.08397484791968e-08
0.00514798379996478,5.90836716976081e-06
0.00515022010917415,5.17146890333263e-06
0.00515245641838352,4.4342632353151e-06
0.00515469272759289,3.69675018153222e-06
0.00515692903680225,2.95892975779647e-06
0.00515916534601162,2.22080197993185e-06
0.00516140165522099,1.48236686378538e-06
0.00516363796443036,7.43624425181041e-07
0.00516587427363973,4.57467996585783e-09
0.00516811058284909,5.8993359142948e-06
0.00517034689205846,5.15967160341622e-06
0.00517258320126783,4.41970003349085e-06
0.0051748195104772,3.67942122038296e-06
0.00517705581968656,2.93883517996258e-06
0.00517929212889593,2.19794192811125e-06
0.0051815284381053,1.45674148071051e-06
0.00518376474731467,7.1523385364189e-07
0.00518600105652404,6.60753733311215e-06
0.0051882373657334,5.86541539440419e-06
0.00519047367494277,5.12298632372475e-06
0.00519270998415214,4.38025013698414e-06
0.00519494629336151,3.63720685010418e-06
0.00519718260257087,2.89385647899519e-06
0.00519941891178024,2.15019903959048e-06
0.00520165522098961,1.40623454781763e-06
0.00520389153019898,6.6196301961571e-07
0.00520612783940835,6.55150274123177e-06
0.00520836414861771,5.80661718800047e-06
0.00521060045782708,5.06142464618612e-06
0.00521283676703645,4.3159251317393e-06
0.00521507307624582,3.57011866062787e-06
0.00521730938545518,2.82400524881967e-06
0.00521954569466455,2.07758491229406e-06
0.00522178200387392,1.33085766703041e-06
0.00522401831308329,5.83823529013825e-07
0.00522625462229266,6.47060078453737e-06
0.00522849093150202,5.72295290899327e-06
0.00523072724071139,4.9749981886861e-06
0.00523296354992076,4.22673663962399e-06
0.00523519985913013,3.47816827782082e-06
0.0052374361683395,2.72929311929624e-06
0.00523967247754886,1.98011118006987e-06
0.00524190878675823,1.23062247617863e-06
0.0052441450959676,4.80827023647892e-07
0.00524638140517697,6.36484310883979e-06
0.00524861771438634,5.61443420716955e-06
0.0052508540235957,4.86371860500506e-06
0.00525309033280507,4.11269631840046e-06
0.00525532664201444,3.36136736342144e-06
0.00525756295122381,2.60973175612791e-06
0.00525979926043317,1.85778951260281e-06
0.00526203556964254,1.10554064891756e-06
0.00526427187885191,3.52985181160849e-07
0.00526650818806128,6.23424139572357e-06
0.00526874449727065,5.48107276809e-06
0.00527098080648001,4.72759758467405e-06
0.00527321711568938,3.97381586157017e-06
0.00527545342489875,3.21972761489581e-06
0.00527768973410812,2.46533286075692e-06
0.00527992604331749,1.71063161529399e-06
0.00528216235252685,9.55623894618703e-07
0.00528439866173622,2.00309714871551e-07
0.00528663497094559,6.07880736250096e-06
0.00528887128015496,5.32288031302574e-06
0.00529110758936432,4.56664685291159e-06
0.00529334389857369,3.81010699831049e-06
0.00529558020778306,3.05326076537442e-06
0.00529781651699243,2.29610817027839e-06
0.0053000528262018,1.53864922919165e-06
0.00530228913541116,7.80883958283428e-07
0.00530452544462053,2.28123737460026e-08
0.0053067617538299,5.89855276206808e-06
0.00530899806303927,5.13986859882602e-06
0.00531123437224864,4.38087817052002e-06
0.005313470681458,3.62158149336539e-06
0.00531570699066737,2.86197858356588e-06
0.00531794329987674,2.10206945733103e-06
0.00532017960908611,1.34185413088186e-06
0.00532241591829547,5.8133262044517e-07
0.00532465222750484,6.4546232125557e-06
0.00532688853671421,5.69348938283584e-06
0.00532912484592358,4.93204941783759e-06
0.00533136115513295,4.17030333379924e-06
0.00533359746434231,3.40825114697637e-06
0.00533583377355168,2.64589287362453e-06
0.00533807008276105,1.88322853000503e-06
0.00534030639197042,1.12025813239645e-06
0.00534254270117978,3.56981697060101e-07
0.00534477901038915,6.22751751058252e-06
0.00534701531959852,5.46362904863787e-06
0.00534925162880789,4.69943459781269e-06
0.00535148793801726,3.93493417441433e-06
0.00535372424722662,3.17012779473863e-06
0.00535596055643599,2.40501547508717e-06
0.00535819686564536,1.63959723177307e-06
0.00536043317485473,8.73873081115163e-07
0.0053626694840641,1.07843039426568e-07
0.00536490579327346,5.97562539335135e-06
0.00536714210248283,5.20898361859822e-06
0.0053693784116922,4.44203600182274e-06
0.00537161472090157,3.67478255935529e-06
0.00537385103011094,2.90722330754924e-06
0.0053760873393203,2.13935826275798e-06
0.00537832364852967,1.37118744134639e-06
0.00538055995773904,6.02710859667859e-07
0.00538279626694841,6.46804680440674e-06
0.00538503257615777,5.6989587513235e-06
0.00538726888536714,4.92956498709677e-06
0.00538950519457651,4.15986552812594e-06
0.00539174150378588,3.38986039078741e-06
0.00539397781299525,2.61954959149211e-06
0.00539621412220461,1.84893314662794e-06
0.00539845043141398,1.07801107261158e-06
0.00540068674062335,3.06783385848193e-07
0.00540292304983272,6.16936837306817e-06
0.00540515935904208,5.39752951007803e-06
0.00540739566825145,4.62538508361392e-06
0.00540963197746082,3.85293511010401e-06
0.00541186828667019,3.08017960599951e-06
0.00541410459587956,2.30711858772861e-06
0.00541634090508892,1.53375207174826e-06
0.00541857721429829,7.60080074521163e-07
0.00542081352350766,6.62022088280649e-06
0.00542304983271703,5.84593797245678e-06
0.00542528614192639,5.07134963024271e-06
0.00542752245113576,4.29645587265576e-06
0.00542975876034513,3.52125671616439e-06
0.0054319950695545,2.74575217726008e-06
0.00543423137876387,1.96994227243432e-06
0.00543646768797323,1.19382701818433e-06
0.0054387039971826,4.17406431013107e-07
0.00544094030639197,6.27479879773735e-06
0.00544317661560134,5.4977675942499e-06
0.00544541292481071,4.72043110739045e-06
0.00544764923402007,3.94278935366777e-06
0.00544988554322944,3.1648423496136e-06
0.00545212185243881,2.38659011176547e-06
0.00545435816164818,1.60803265666664e-06
0.00545659447085755,8.29170000854618e-07
0.00545883078006691,5.00021608899451e-08
0.00546106708927628,5.90464742362384e-06
0.00546330339848565,5.12486926500669e-06
0.00546553970769502,4.34478597191847e-06
0.00546777601690438,3.56439756091972e-06
0.00547001232611375,2.78370404859399e-06
0.00547224863532312,2.00270545152482e-06
0.00547448494453249,1.22140178629577e-06
0.00547672125374186,4.39793069496136e-07
0.00547895756295122,6.29199758803468e-06
0.00548119387216059,5.50977881790206e-06
0.00548343018136996,4.72725504601855e-06
0.00548566649057933,3.94442628898496e-06
0.00548790279978869,3.16129256342512e-06
0.00549013910899806,2.3778538859686e-06
0.00549237541820743,1.59411027323924e-06
0.0054946117274168,8.10061741878123e-07
0.00549684803662617,2.5708308514831e-08
0.00549908434583553,5.87516826010992e-06
0.0055013206550449,5.09020507269432e-06
0.00550355696425427,4.30493703324009e-06
0.00550579327346364,3.51936415839983e-06
0.00550802958267301,2.73348646483765e-06
0.00551026589188237,1.94730396922917e-06
0.00551250220109174,1.16081668825574e-06
0.00551473851030111,3.74024638592993e-07
0.00551697481951048,6.221046107236e-06
0.00551921112871985,5.43364457026748e-06
0.00552144743792921,4.64593831468827e-06
0.00552368374713858,3.85792735719699e-06
0.00552592005634795,3.06961171450955e-06
0.00552815636555732,2.28099140333608e-06
0.00553039267476668,1.4920664403923e-06
0.00553262898397605,7.02836842417658e-07
0.00553486529318542,6.54742089642413e-06
0.00553710160239479,5.75758207855181e-06
0.00553933791160416,4.96743867583604e-06
0.00554157422081352,4.17699070502761e-06
0.00554381053002289,3.386238182871e-06
0.00554604683923226,2.59518112612814e-06
0.00554828314844163,1.8038195515552e-06
0.00555051945765099,1.01215347591987e-06
0.00555275576686036,2.20182915989826e-07
0.00555499207606973,6.06202615885221e-06
0.0055572283852791,5.26944668067606e-06
0.00555946469448847,4.47656276854852e-06
0.00556170100369783,3.6833744392601e-06
0.0055639373129072,2.88988170961914e-06
0.00556617362211657,2.09608459642207e-06
0.00556840993132594,1.30198311647076e-06
0.00557064624053531,5.07577286584839e-07
0.00557288254974467,6.34698539388599e-06
0.00557511885895404,5.55197091457776e-06
0.00557735516816341,4.7566521358106e-06
0.00557959147737278,3.96102907440973e-06
0.00558182778658214,3.16510174721188e-06
0.00558406409579151,2.36887017105397e-06
0.00558630040500088,1.57233436280095e-06
0.00558853671421025,7.75494339301614e-07
